companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261022.0,Question and Answer Operator Message,Operator,,Operator,52,"And we'll go ahead and move on to our next question, and that is from Betsy Van Hees with Wedbush Securities.",22,7.0,3.0,0.8888888888888888,0.3
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261023.0,Question,Betsy Van Hees,,Analysts,53,"You guys have done a really great job of growing gross margin quarter-over-quarter and then, I believe you guided it for 56% in this quarter. Are we going to continue to see as we look forward the continued strides in gross margin? Or are we kind of plateauing out here? That's my first question.",55,5.0,4.0,0.7777777777777778,0.4
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261024.0,Answer,Jen-Hsun Huang,,Executives,54,"Betsy, there are several drivers for gross margins. One is Quadro, our professional visualization product. It Is quite rich in gross margins because it's mostly a software product. Our value proposition in Quadro is very heavily related to all of the middleware and tools and all of the algorithm technologies that we incorporate into software packages all over the world that are processed by Quadro. Tesla is rich in gross margins because, again, it’s very much a computing platform product. It's not a chip product. And it's about the programming model. It's about the programming language. It's about compilers and tools and libraries and all about all of the computational mathematicians that work with our supercomputing centers and research centers around the world to solve the world's most complex science problems. What also helps our gross margin -- drives our gross margins is GRID. GRID, again, is a heavily software product. The GPU Hypervisor, all of the compatibility that's integrated into all of the Hypervisors and to enterprise infrastructures around the world, the value proposition that it delivers, it’s just very much a software product. And of course, in the future, if we were successful with our core GPU core IP strategy, that would be a big, big lift on gross margins. And so we have products that are very software intensive, very IP intensive and therefore, very margin-rich. But we also have OEM products where we have to compete against other chip providers and our margins are much more compressed there. And so it just depends on where, which one of these parts of our businesses grow faster. I'm not exactly sure whether I'd be happier if the gross margins were to be richer and richer or whether our revenues were to outpace our gross margin growth. But we have the vehicles now, from IP to chips to very value-rich, software-rich system components and systems, to be able to drive our growth. And yet, we can be singularly focused on visual computing. We can be singularly focused on being the world's best GPU provider and serve these markets that are growing quickly.",353,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261025.0,Question,Betsy Van Hees,,Analysts,55,"That was very, very helpful. And as we look at the guidance, and we look at the GPU business and Tegra and the licensing, is it fair to say that the GPU business is going to kind of be in line with the midpoint of your guidance? And then you are going to have a significant growth in Tegra, but that's going to be offset because of some of the declines in the video game consoles, is that how we should be looking at the quarter?",86,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261026.0,Answer,Jen-Hsun Huang,,Executives,56,"I think that's a good approximation. Our GPU, our GPU product line basically is midpoint of margins. And so if you see Quadro grow faster than top line, if you see Tesla grow faster than top line, if you see GRID grow faster than top line, then I would expect our gross margins to increase. If you see Tegra grow faster than top line, then you would see our gross margins come under some pressure. And if they both grow at similar rates, then our gross margins would stay flat.",91,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261027.0,Question,Betsy Van Hees,,Analysts,57,"And I know I said that was my last question, but I do have one more. And that's, I know you guys don't give forward guidance, just the quarter, but as we look at the January quarter, what's typical seasonality in the January quarter? I know things have changed a lot in the dynamics of the PC market, but how do you think we should be looking at seasonality for the January quarter?",73,5.0,4.0,0.7777777777777778,0.4
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261028.0,Answer,Jen-Hsun Huang,,Executives,58,"I think there's seasonality factors. But I think that there are product cycle factors that are greater than the seasonality factor. And although -- don't take this is as a guidance for the January quarter, but we're just in the process of ramping Tegra 4 into all the devices that have been announced and devices that have not yet been announced. We're ramping SHIELD. And the holiday season, of course, is a factor there and SHIELD is a brand-new product for us. And we're ramping Logan. And so we were late to market with Tegra 4, and it was a bit of a scramble. But I think the decisions were really, really good. We wanted to bring forward our modem technology so that we can start to engage the market and start the long process of certification. We also wanted to pull forward very importantly our mobile Kepler GPU. It was a 3-year endeavor to take the world's most advanced GPU and mobilizing it. And the results are just really quite spectacular. It's kind of amazing to see the graphics that you see in a high-end PC, or even a supercomputer for that matter, running in a little mobile processor. And the architecture and the efficiency is so exquisite that the energy efficiency is really -- really it's a big discontinuity. I mean, we're going -- we've already demonstrated some 3x better energy efficiency. And as you know, energy efficiency, if in a constrained energy environment, like a mobile device, the energy -- the most energy efficient processor is also the most high-performance processor. And so I'm super excited about Logan and now we can get into the marketplace well ahead of the competition. And so those factors, along with the work that we're doing in GPUs, are likely to play a role. And so we'll see how it turns out.",312,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261029.0,Question and Answer Operator Message,Operator,,Operator,59,And our next question will come from the line of James Schneider with Goldman Sachs.,15,3.0,6.0,0.6666666666666666,0.6
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261030.0,Question,James Schneider,,Analysts,60,"I wanted to ask about the qualification at the carriers for the LTE modem. And you talked, you're still on track for AT&T qualification by the end of this year. I was wondering if you could maybe give us some help to understand whether you might expect that the Tegra 4i product or the LTE modem might ship on other carriers before AT&T?",63,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261031.0,Answer,Jen-Hsun Huang,,Executives,61,"Let's see. First of all, our modem qualification comes in 2 different parts, and they're related, but not the same. First is the data service, which is important for all of our modem -- excuse me, all of our tablet products. And so data modem cert is well ahead of the voice and so we're in the process of doing that as we speak. And then there's the -- then there's the voice that goes with Tegra 4i. That happens -- the certification completes near the end of the year. And so we're not expecting -- the reason why we do AT&T is because it's the most rigorous. And if we get through AT&T, you're pretty much set on just about vastly the Western world's open markets. And so that's the reason why we focus on AT&T first.",139,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261032.0,Question,James Schneider,,Analysts,62,"That's helpful. And then just as a quick follow-up, on the gross margins you saw in Q2, was more of the improvement due to the mix-up of the Quadro and Tesla businesses? Or was more of that due to the increase in mix within the desktop GPU business?",49,6.0,4.0,0.8333333333333334,0.4
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261033.0,Answer,Jen-Hsun Huang,,Executives,63,"All 3. All 3. Chris mentioned that Tesla had almost a record quarter. And most of that was from not one singular supercomputing center installation. It was all from open markets and smaller installations and clusters being purchased to run off-the-shelf applications. And so there's now just a current of business that appears to have developed around the world, and that's really healthy for gross margins. And of course, whenever we do well in high-end gaming, or in gaming, it helps our gross margins. You know that GeForce has 2 parts. There's the GeForce for OEMs and there's GeForce GTX for gaming. Usually, when I say gaming, I just mean GeForce GTX, which happens to be most of our -- the upper half of our GPU business, GeForce business.",129,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261034.0,Question and Answer Operator Message,Operator,,Operator,64,Our next question comes from the line of Craig Ellis with B. Riley.,13,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261035.0,Question,Craig Ellis,,Analysts,65,"Jen-Hsun, just to clarify the question that Chris had asked. You did mention that you expect operating expense to stay at current levels. When you refer to current levels, were you referring to the levels that you'll be at with fiscal third quarter guidance? Or levels that you're at with the result that you had in fiscal 2Q?",59,4.0,5.0,0.7222222222222222,0.5
32307.0,"NVIDIA Corporation, Q2 2014 Earnings Call, Aug 08, 2013",2013-08-08,48.0,Earnings Calls,NVIDIA Corporation,3531.0,503583.0,23261036.0,Answer,Jen-Hsun Huang,,Executives,66,Fiscal -- this current -- this coming quarter plus or minus.,11,6.0,3.0,0.8333333333333334,0.3
