companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771749.0,Presenter Speech,Devinder Kumar,,Executives,3,"Thank you, Rory. As Rory mentioned, AMD continues to execute on our 3-phase turnaround and transform our business model to changing PC market fundamentals by diversifying our product portfolio. Phase 1, reset and restructure, is largely completed, with most of our restructuring behind us. We are also on track to lower our expense base by approximately 25% by the third quarter of 2013 compared to the first quarter of 2012 and have already reduced operating expenses from $592 million in Q1 of 2012 to $491 million in Q1 2013. 
Revenue for the first quarter of 2013 was $1.09 billion. The 6% sequential decline was driven by a 9% decrease in the Computing Solutions segment, which was partially offset by a 3% increase in Graphics segment revenue. 
Non-GAAP gross margin was 41%, an increase of 2 percentage points sequentially and better than guided due to a $20 million benefit from an opportunistic emerging market sale of certain previously reserved Llano products. Excluding this benefit, gross margin would have been flat sequentially at 39%.  
Non-GAAP operating expenses were $491 million, in line with guidance, as we continue to push towards our operating expense goal of $450 million by the third quarter of this year. 
Non-GAAP operating loss was $46 million, and non-GAAP net loss was $94 million. Non-GAAP loss per share was $0.13, calculated using 749 million basic shares. This loss per share includes a $20 million benefit from sales of previously reserved products. 
Adjusted EBITDA was $40 million, an increase of $10 million from the prior quarter due to the lower operating loss. 
Now switching to the business segments. Computing Solutions segment revenue was $751 million, down 9% sequentially due to lower desktop, notebook and chipset unit shipments, primarily driven by seasonality and a weak consumer-buying environment. Client product revenue declined 9%. Our server microprocessor revenue increased from the prior quarter, mainly due to higher ASPs for our higher density microprocessors. Chipset revenue declined sequentially, primarily due to lower unit shipments. Computing Solutions operating loss was $39 million, an improvement from an operating loss of $323 million in the previous quarter. The prior quarter loss included the impact of an LCM charge of $273 million related to the reduction of wafer purchases required in the 2012 Wafer Supply Agreement with GLOBALFOUNDRIES. 
Graphics segment revenue was $337 million, up 3% compared to the prior quarter, due to higher channel sales, game console royalty sales and workstation graphic sales. Workstation graphics had a record quarter, and we continue to make progress in that business. Game console royalty revenue was up sequentially, driven primarily by a large milestone payment in the quarter. Graphics segment operating income was $16 million, down from $22 million in the prior quarter, primarily due to lower GPU sales to OEMs. 
Turning to the balance sheet. Our cash, cash equivalents and marketable securities balance, including long-term marketable securities, at the end of the quarter was $1.2 billion, flat compared to the end of the fourth quarter of 2012. We exited the quarter above our target optimal cash level of $1.1 billion and well above the target minimum cash level of $700 million. 
We made a $175 million payment related to limited exclusivity to GLOBALFOUNDRIES in the first quarter, completing all of the payments related to the limited exclusivity. In addition, we bolstered cash with net proceeds of $164 million from the sale and leaseback of our ""Lone Star Campus"" in Austin, Texas. In the second quarter of 2013, we will make a $40 million cash payment to GLOBALFOUNDRIES related to the reduction in wafer purchase commitments for 2012. The remaining $200 million balance related to this item will be paid in the first quarter of 2014. 
Debt as of the end of the quarter was $2.04 billion, unchanged from the prior quarter. Inventory was $613 million, up $51 million sequentially, as we prepared for new product introductions. 
Now turning to the outlook. For the second quarter of 2013, AMD expects revenue to increase 2% sequentially, plus or minus 3%. Gross margin is expected to be approximately 39%. Quarterly operating expenses are expected to be approximately $480 million. And inventory is expected to continue to increase sequentially ahead of new product introductions and approach more normalized levels of $650 million to $700 million. 
The first quarter was a good start to the year in terms of executing to our commitments. The improvements we are making to our cost structure and liquidity management serve as a strong foundation upon which we can build throughout this year as we refresh our product line, accelerate our execution and return to operating profitability and positive free cash flow generation in the second half of this year. 
With that, I'll turn it back to Ruth. Ruth?",790,6.0,6.0,0.8333333333333334,0.6
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771750.0,Presenter Speech,Ruth Cotter,,Executives,4,"Thank you, Devinder. Operator, we'd be now happy for you to poll the audience, please, for questions.",17,6.0,2.0,0.8333333333333334,0.2
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771751.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] It looks like our first question in queue comes from the line of John Pitzer with Crédit Suisse.,20,4.0,2.0,0.7222222222222222,0.2
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771752.0,Question,John Pitzer,,Analysts,6,"I guess the first one for Devinder. Devinder, when you think about the OpEx guide for the June quarter and then the target for September, you're going from $490 million to 4 -- approximately $490 million to $480 million to $450 million. Just kind of curious, the incremental $30 million from June to September, is that actions that have already taken place and it's just a timing issue or more actions that need to come? And if you can help me understand the drop from June to September, that would be helpful.",92,2.0,6.0,0.6111111111111112,0.6
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771753.0,Answer,Devinder Kumar,,Executives,7,"Sure, I can do that. As Rory and I said in the prepared remarks, the reset restructure is largely done. But as you probably know, there's a time lag in realizing the full benefits of restructuring. For example, some of the headcount departures are staggered. We have ongoing savings from building-related expenses that can only be realized after the employees leave and we continue to consolidate at various sites to a smaller footprint in terms of space. And those saving get realized as we get on in time and, in particular, starting in Q3 2013. The other thing I would add is, as you probably heard from Rory's remarks, a lot of new product introductions occurred in the first half of 2013. And, therefore, with those products, there's always some costs that are associated with new product introductions that we think will go down as we get to the second half of 2013. So, really, it's a time lag in terms of realizing the full benefits of restructuring but also, as we transform the company and accelerate into the second half of 2013, some of the reduced expenses related to the new product introductions.",194,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771754.0,Question,John Pitzer,,Analysts,8,"And then, guys, as my follow-up, just for Rory. Rory, if you think about the launch of Temash, how much of revenue do you think could come from this product category in the back half of the year? Can you give us a sense of kind of the incremental TAM it might open up for you and kind of the incremental revenue you would expect to see?",67,7.0,4.0,0.8888888888888888,0.4
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771755.0,Answer,Rory Read,,Executives,9,"Well, I think the overall product portfolio, John, looks pretty strong from where we are at this point. Kabini in that sweet spot of the market, I think, where you've seen us do well with Brazos in the past. I also think you're going to see the market begin to shift in that direction. There's no doubt ASP buying patterns will continue to move into entry and into mainstream pricing. So I'm excited about the Kabini offering. Then Temash, what I like about Temash is it's really a very credible solution in that convertible fanless space. This is an area where we need to make progress. And I believe with this chip, which clearly beats competition both on compute and graphics performance, positions us well. There's no doubt Kabini will be a much larger component, as will Richland, but this is a very nice opportunity with this leadership part of Temash to get into tablet and then to build it into all of the fanless form factors. Lisa, any additional thoughts?",171,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771756.0,Answer,Lisa Su,,Executives,10,"Yes. So, John, I would add to that, on Temash, we think that it does have the opportunity not just in tablets for full Windows 8 performance tablets but also into convertibles and hybrids. And we see a lot more of those form factors coming out from the OEMs in the second half of the year. So I think as Rory said, Kabini and Richland will be the larger volume plays, but Temash will be a very interesting growth play, especially with Windows 8 as we get more adoption.",89,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771757.0,Question and Answer Operator Message,Operator,,Operator,11,Our next question comes from the line of David Wong with Wells Fargo.,13,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771758.0,Question,David Wong,,Analysts,12,Can you help us understand a little bit of the accounting for the game console revenues? You noted a milestone payment in the quarter just reported. What gross margin is this carried on? And at -- does the June quarter guidance assume further console-related milestone payments?,46,6.0,8.0,0.8333333333333334,0.8
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771759.0,Answer,Devinder Kumar,,Executives,13,"I think -- if I can take that question, and I'll let Lisa chime in on a couple of pieces there. But basically, the milestone payments are predetermined based on volume of sales relative to the game console units that are sold by [ph] our customers. In particular, with 1 customer that we have already got engagement in on the Nintendo side, we hit that milestone. And that milestone payment came in, in the Q1 2013 time frame. And I'm not prepared to give details in terms of gross margin for that level of granularity. But suffice to say, obviously, it benefits us from a viewpoint of hitting the milestone with the volume and getting in the cash from the customer.",121,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q1 2013 Earnings Call, Apr 18, 2013",2013-04-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3572.0,444043.0,20771760.0,Answer,Rory Read,,Executives,14,"I'll go first and then pass to Lisa. From -- David, from the standpoint of overall strategy to diversify the portfolio, this is a very interesting opportunity for us to build off of the semi-custom solutions that we're creating. Building that base of reusable IP and then applying that IP that we built out across our discrete graphics business and core PC business, taking it into embedded and into semi-custom around gaming is a huge opportunity for us. And what I think you -- what we would say is that we're very much on track to deliver over the 20% or better in terms of the revenue by year-end 2013 from semi-custom and embedded. And we see this is a very important opportunity to diversify the portfolio.",128,8.0,6.0,0.9444444444444444,0.6
