companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912550.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,14,"Got it, got it. That's very helpful. And then a question on the Memory side. Your Memory orders have been down sharply for the last 2 quarters, and it looks like it's stabilizing at least EUR 300 million run rate levels. And you also mentioned that Memory business should improve as a course -- through the course of the year. But given your long lead times, is there a way to figure out if your -- if DRAM or NAND is going to bottom out at some point for your customers? How many quarters before they will come and place the orders for ASML tools?",105,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912551.0,Answer,P. Wennink,,Executives,15,"Yes. Like I said in my introductory comments, what we're seeing is there's a bit difference to what we're seeing in previous cycles. There's the pretty rapid reaction of customers to actually reduce output, so basically to lower the utilization. I think that is an attempt of the customers to quickly adapt the imbalance in supply and demand. Now that will lead to a situation whereby in the course of the year -- and many customers have actually said this, that they expect throughout this year, could be middle of the year or at the end of the year, but throughout this year, a better situation for them and a return to better business levels for them. Actually, so what that means is that we don't expect this year that there will be a big snapback in demand for those systems, because if you lower the utilization now, first, what you will do is use that utilization when you go up. So that probably means that if we see a correction, it's going to be next year and not this year. Now having said that, the -- we are preparing the supply chain. We always have in the supply chain a certain level of buffers so we can have a rapid response shipment ready, which is true for the long lead time items. That's our optic supply and some very long lead time electromechanical parts of our tool. So the first snapback, we probably can do within a relatively short period of time, and that gives us a time to also organize the supply chain if the ramp turns out to be more substantial and longer term.",277,2.0,7.0,0.6111111111111112,0.7
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912552.0,Question and Answer Operator Message,Operator,,Operator,16,Next question is from Mr. Sandeep Deshpande.,7,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912553.0,Question,Sandeep Deshpande,,Analysts,17,"JP Morgan. Peter, just one first question from me on EUV. You just -- from an earlier question, you responded regarding the Memory and Memory adoption of EUV into 2020 depends on the 3400C. So how confident are you on the EUV shipments into 2020 based on what guidance you've given in the past? And what will drive those shipments into 2020 at this point based on -- clearly, you've already -- from -- probably getting indications from your customers on these trends?",83,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912554.0,Answer,P. Wennink,,Executives,18,"Yes, we did. I think what we are planning -- what we have given you as an indication in the past, and I'd like to refer to the update that we gave at the Capital Markets Day last year where we gave you kind of a mid-scenario, where we look at that number. Then I think everything that we're currently seeing in terms of logic demand, the use of EUV at 7, 7 plus, 6 and 5 nanometer, I think that confirms our thinking for that particular number that we gave you. And there is a level of memory shipments in there also, whereby we assume that at least in a moderate market scenario, we will ship some numbers to -- some shipments to Memory customers also. So all in all, I think we have in our moderate market scenario 2020 about 33 EUV units, and that's what we're targeting at. Now is there some upside potential? I think if the 3400C works indeed as smoothly as we're planning, that could be. But that means we should have, I would say, double-digit, above the 2,000 wafers per day level. Then yes, this could spark some additional demand. And then customers should give us a problem to get more out than those 33 systems. But this is what we're currently seeing as the most likely scenario. So that's what we told you back in November last year.",236,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912555.0,Question,Sandeep Deshpande,,Analysts,19,"And just -- I mean following up on margin question associated with EUV, I mean, in the second half of this year, I mean, you're looking at shipping about 10 tools a quarter. So essentially, you're at scale in terms of quarterly volume on EUV. So would you be expecting to be shipping scale margin as well? You've talked about in the past that EUV can grow about 40% gross margin initially, but then by 2022 or so, going towards the DUV level of gross margins. So do you think that you will be at that scale margin?",98,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912556.0,Answer,R.J.M. Dassen,,Executives,20,"No. That's roughly speaking the trajectory that we're on. I think what is important to recognize, Sandeep, is that for the second half, it will still be a mix, right? It will be a mix of 3400B machines and 3400C machines. But in the course of the second half, starting in Q3, we'll see the first C shipments with the considerably better gross margin profile associated with that. But what you just mentioned, the 40% for 2020 and then that gradually growing towards the margin that we have on DPV, that's exactly what we confirmed at the Capital Markets Day.",100,6.0,6.0,0.8333333333333334,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912557.0,Question and Answer Operator Message,Operator,,Operator,21,Our next question is from Mr. Weston Twigg.,8,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912558.0,Question,Weston Twigg,,Analysts,22,"With KeyBanc Capital Markets. Just wondering if you could help us on the Logic side, just like you did on the Memory. If you strip out the EUV ramp or the technology purchases, what do you think the core Logic revenue growth would be this year?",46,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912559.0,Answer,R.J.M. Dassen,,Executives,23,It's very hard to strip the technology component out there because nearly everything that we have in Logic is related to that. We would say about 85% of our shipments would be related to technology upgrade. So that's the vast majority of what's in there.,46,6.0,5.0,0.8333333333333334,0.5
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912560.0,Question,Weston Twigg,,Analysts,24,"Okay. Yes, that makes sense. Maybe on e-beam then, just wondering if you have any expected changes in the growth rate related to the multi-beam launch in 2020, if you could give us an idea for what that might mean for revenue or ASP opportunity next year.",47,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912561.0,Answer,P. Wennink,,Executives,25,"Yes. I think the most important part is here to make sure that our lead system lens by the end of the year, and that is what we're still planning. And then because it's a new technology, to give you a detailed outlook on growth rates for 2020 for this technology is a bit too early, because it also very much depends on how the technology being used and on the application space. So for us, the most important part of e-beam is to get the node to beam out, yes, get the node to beam out and to have the first qualifications done with our customers. And based on that, we'll be, by the end of the year or early next year, in much better position to guide you on growth rates and market expectations.",136,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q1 2019 Earnings Call, Apr 17, 2019",2019-04-17,48.0,Earnings Calls,ASML Holding N.V.,3555.0,1701609.0,66912562.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question is from Mr. Mehdi Hosseini.,8,6.0,4.0,0.8333333333333334,0.4
