companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490313.0,Question,Sebastian Hou,,Analysts,67,Okay. My second question is on the advanced packaging that noticed -- I think TSMC has continued to roll out new or launch new packaging offerings almost every year. So can you give us more -- some update on that? And what kind of -- how many product offering you have on this? And do you see this becoming -- TSMC become even more serious in packaging rather than just in the past to facilitate the big customers?,78,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490314.0,Answer,C.C. Wei,,Executives,68,"We have been very serious all the time. And in fact, to add some color to it, in the future, we see the high-performance computing is very important. And TSMC's advanced packaging help the customer to improve the system performance and so there are more and more activities to engage with the customer for their high-end computing devices.",58,7.0,5.0,0.8888888888888888,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490315.0,Question,Sebastian Hou,,Analysts,69,"Okay. So can we assume that a big portion of the new tape-out you are receiving on 16-, 12-, 7- and potentially 5-nanometers will adopt your packaging solution whatever is info is variance or a co-loss?",36,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490316.0,Answer,Mark Liu,,Executives,70,"Sebastian, the advanced packaging is a major thrust of our technology development. The reason is the Moore's law over the years is indeed slowing down. That means that we have to create more value to our customer on their product to allow the technology migration to continue. And advanced packaging is -- you can almost say it's a parallel thrust together with Moore's law to develop our customers' products. And advanced packaging development encompass the -- our customer's architecture development and algorithm development. In that, I'm talking about we're going to the 3D-IC and that is the purpose to add to this -- to Moore's law development to maximize our customer's product. Okay, so this is not a typical packaging business. It is a major technology development for TSMC. Although today it is indeed more expensive, some of the market sector cannot afford it. So today we see the affordable segment will be the high-performance computing, particularly the server and also the high-speed networking area. Of course, the current biggest customer is in the mobile and I believe the mobile sector will gradually come in when they see the value. So it is not a typical Moore's law 10 pace, rather it is an additional development effort to augment it to the Moore's law. That is my response in the total picture.",222,7.0,8.0,0.8888888888888888,0.8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490317.0,Question,Sebastian Hou,,Analysts,71,"So this part of things are now -- before the info launch and now you have more offerings, so presumably, you can generate more packaging revenue going forward and that is incremental compared to the past. So can we assume that your packaging revenue -- or I know you report a nonwafer revenue part of business in [indiscernible] and that is about -- over 10% last year. And can we assume that those part of the business can reach -- grow faster than your wafer revenue going forward?",88,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490318.0,Answer,Mark Liu,,Executives,72,"Of course. Of course, we want to -- we expect that. Again, it is -- in this semiconductor, packaging in the past hasn't been playing the role of increased system performance. And this is new and we indeed first see in our biggest customers' verification products. But there are new customers who are interested in that, including some of them are mobile, some of them are high-performance computing, but cost is always a factor in determining when do they move into this technology. Then that varies segment by segment.",89,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490319.0,Answer,Elizabeth Sun,,Executives,73,Next question will be coming from JPMorgan's Gokul.,9,2.0,6.0,0.6111111111111112,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490320.0,Question,Gokul Hariharan,,Analysts,74,"My first question is on N7+ and N5. So given N5 is a pretty high layer count for EUV. In your early engagement with customers, are you seeing customers trialing N7+ at least for some small-volume products and then going to N5? Or are you seeing more customers directly going to N5? And could also give a view on how big N7+ is likely to be? Is it going to be a small volume node but N7+ is still going to be majority of the 7-nanometer family? That's my first question.",91,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490321.0,Answer,C.C. Wei,,Executives,75,"Gokul, yes, and no correlation that when the customer need to go to N7+ and then go to N5. Customer choose working with TSMC for their product development. So they choose the best technology, but at the time that fits their product well. So no correlation. But you are talking about whether they need to go through this, no.",59,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490322.0,Question,Gokul Hariharan,,Analysts,76,So you feel like that customers are already comfortable with the EUV throughput at that level of layer count to directly correlate?,22,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490323.0,Answer,C.C. Wei,,Executives,77,"Yes, because we communicate with them our progress and our status. And actually today we have a very good progress and still feel comfortable with.",25,7.0,3.0,0.8888888888888888,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490324.0,Question,Gokul Hariharan,,Analysts,78,"Okay. Just one clarification on the smartphone commentary in terms of slightly better demand that you're seeing in smartphones compared to the last 3 months. Could you classify it? Is it more coming in the mid- to low end? Or is it really at the high end? And second question is, is it because TSMC is gaining more share compared to what you expected to -- or your gains are coming faster? Or is it a view on the overall smartphone market itself?",83,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490325.0,Answer,Mark Liu,,Executives,79,"Most of these are high-end smartphones, all right. And mid-, low end, industry-wide is weak, although it's gradually coming back, but its pace of coming back is slower than expected.",31,-5.0,3.0,0.2222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490326.0,Answer,Elizabeth Sun,,Executives,80,"Next question will be coming from Goldman Sachs, Donald Lu.",10,2.0,6.0,0.6111111111111112,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490327.0,Question,Donald Lu,,Analysts,81,"I have 2 questions. First question is about China, here I have 2 specific questions. One is that earlier this year when the ZTE saga starts to play out, MediaTek initially said it cannot ship to ZTE, but my understanding is TSMC has never turned down ZTE's wafer order. So I'm wondering what's going on here? Is there a law or rule or something going forward going to dictate how you can serve Chinese customer because Chinese customer now account almost 1/4 of your revenues? Second on China is UMC is going to list its China -- entity in China and arguably can get a lot of capital for R&D and the growth. Will TSMC one day consider that and I'm sure it will be very well welcomed? Yes, I have another question, but I will wait.",137,2.0,5.0,0.6111111111111112,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490328.0,Answer,Mark Liu,,Executives,82,"First, on ZTE. Yes, when the U.S. government put a ban on the shipment to ZTE, indeed most company, ZTE's supplier, start the shipment. However, TSMC is not a direct supplier to ZTE. It's not a direct supplier to ZTE. So indeed, some of the -- they do have a subsidiary of ZTE and -- but according to the rule you need to have a certain percentage of value-added from the U.S. And so -- but that particular subsidiary, the value-added is mostly from China and from TSMC. So that also is beyond the restriction scope.",96,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490329.0,Question,Donald Lu,,Analysts,83,"Sorry, can you explain a little more here? I understand ZTE also makes chips and that's manufactured at the TSMC, so that's not correct?",24,-3.0,6.0,0.3333333333333333,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490330.0,Answer,Mark Liu,,Executives,84,"No, no. ZTE do not make chips and send order to TSMC. They do have a subsidiary and a small in-house and very small volume have some business with us. However, we talked to Taiwan government and outside counsel, the value-added doesn't occur at U.S. So it was not in the restriction scope.",53,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490331.0,Question,Donald Lu,,Analysts,85,"And hypothetically, if HiSilicon have a problem similar to ZTE, would that be a...",14,-5.0,7.0,0.2222222222222222,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490332.0,Answer,Mark Liu,,Executives,86,"I don't want to answer the hypothetical question, okay. Thank you. You have another question?",16,-5.0,3.0,0.2222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490333.0,Question,Donald Lu,,Analysts,87,Yes. It's on the potential Asia listing of your great fab...,11,4.0,7.0,0.7222222222222222,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490334.0,Answer,Mark Liu,,Executives,88,"Okay, this goes to Lora. Lora, tell me we are not short of capital, okay.",15,3.0,4.0,0.6666666666666666,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490335.0,Answer,Lora Ho,,Executives,89,"When a company go for IPO, main purpose to source the funding and we have enough funding to support our growth. There is no plan for us to do that, okay.",31,-5.0,4.0,0.2222222222222222,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490336.0,Question,Donald Lu,,Analysts,90,"I have -- second question is on 7-nanometer, the first is about China. 7-nanometer, I have a question. What was TSMC's market share at 16-nanometer and at the 7-nanometer foundry market? And also how, compared to TAM, how much is 7-nanometer TAM versus 16-nanometer TAM in terms of market size?",50,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490337.0,Answer,C.C. Wei,,Executives,91,"Our 7-nanometer market share and 16-FinFET, okay. 16-FinFET market share is pretty high and 7-nanometer is even higher.",19,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490338.0,Question,Donald Lu,,Analysts,92,"How much high, 10% more?",5,5.0,4.0,0.7777777777777778,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q2 2018 Earnings Call, Jul 19, 2018",2018-07-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5394.0,1504089.0,59490339.0,Answer,C.C. Wei,,Executives,93,"I cannot be so specific, right. High is high.",9,-3.0,4.0,0.3333333333333333,0.4
