companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522235.0,Question,Patrick Ho,,Analysts,55,"First off, I think last quarter you mentioned that you saw a relatively high level of turns business and you thought that, that could be the norm going forward. Can you just comment on what you saw this quarter and whether you expect that to continue like you said last quarter?",51,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522236.0,Answer,George Davis,,Executives,56,"We do. We think it'll continue and in particular, foundry customers tend to be some of the shortest cycle customers in terms of order profile. So it's gotten a little bit better, but we still will expect to see a lot of dialogue early in the quarter.",47,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522237.0,Question,Patrick Ho,,Analysts,57,"And my follow-up, in terms of the growth in your Baccini business, can you characterize whether the strength is coming primarily from share gains in new customers, or is the strength coming from, I guess, the capacity buys returning from your existing customer base?",45,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522238.0,Answer,Michael Splinter,,Executives,58,"The answer is both, Patrick. We think that during this year, we will gain something approaching 10 points in cell systems at Baccini. But there is huge expansion in China where we're both gaining share, and we see such a large level of expansion. Remember, my comment early on was that there is 80% growth year-over-year in the crystalline silicon spending. So some of that is share gain, some of that is the incumbent customers spending a lot more. Today, we have something over 80 customers in China. So there are a lot of new customers this year that represent that gain in share.",104,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522239.0,Question and Answer Operator Message,Operator,,Operator,59,Your next question comes from Edwin Mok with Needham & Company.,10,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522240.0,Question,Y. Edwin Mok,,Analysts,60,"First question is for George. If I look at your midpoint of your guidance, it will imply that you have a lower gross margin in the current quarter. Is that just conservatism on your part, or what are the moving parts there?",42,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522241.0,Answer,George Davis,,Executives,61,"I think we gave some characterization on the guidance. We think it'll be another strong quarter for SSG, and Display will be picking up. AGS will be picking up. So we should see strong flow-through in the quarter. So I can't reconcile your gross margin estimate, but we think we'll see a good flow-through this quarter.",56,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522242.0,Question,Y. Edwin Mok,,Analysts,62,"And then just a follow-up question on the Silicon side. If I look at your Logic order, it was actually a sizable increase sequentially in the fiscal third quarter. And I guess your comment suggests that it will be strong in the coming quarter as well. I was wondering how concentrated are those orders, and I saw a lot of large customers moving more towards foundry model. How do we reconcile that?",73,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522243.0,Answer,Michael Splinter,,Executives,63,"Well, we do think that Logic orders will be up substantially. They were up substantially Q3 over Q2 and will be up substantially in Q4 over Q3. The number of stand-alone Logic companies are down, but there is an increase in number of them that are ordering in Q4. But you can imagine still there's the largest of those Logic customers is the main part of that increase.",68,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522244.0,Question and Answer Operator Message,Operator,,Operator,64,Your next question comes from Mahesh Sanganeria with RBC Capital Markets.,11,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522245.0,Question,Mahesh Sanganeria,,Analysts,65,"Question on the 200-millimeter tool, and if you can provide some color on how to model that. You had a $100 million sort of AGS orders grew $100 million, that is non-typical, and your revenue is also growing in line with that. So the key questions I have is, where are you seeing the strength from? Is it analog fabs or China foundry or the Logic fabs? And how sustainable that is? And another question, you said something about operating margin getting hit because of 200-millimeter ramp. If you can clarify that, because I would think that these 200-millimeter tools will be very high margin, will be probably more than your Silicon Systems Group margin because it's probably one reason to this. So that will be helpful.",128,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522246.0,Answer,George Davis,,Executives,66,"Let me cover the financial end of this. The financial impact was really a lot of work around getting tools out that we're still required some additional parts from the supply chain. The supply chain for 200 millimeter was much colder than the 300 millimeter supply chain and was not prepared for a very strong and immediate increase in demand for tools. So firing that back up led to what I would describe as under absorption of our manufacturing in the quarter, and that impacted the margin. 200 millimeter is a good business for us. I won't comment on the specifics of the margins, but it will be positive to AGS' margins for the quarter. And if you look at the order book, the lion's share of what I would call the non- kind of linear growth that you would expect out of wafer starts is 100% explained by the orders for 200-millimeter equipment. And maybe, Mike, you want to talk a little bit about the location of who's demanding 200-millimeter equipment?",172,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522247.0,Answer,Michael Splinter,,Executives,67,"Sure. What we're seeing from the demand aspect is it's pretty broad-based in this segment, from analog, automotive, foundry and MEMS growing capacity, the sustainability of which is pretty good, I think, especially when we you look at analog and automotive parts. Those parts aren't going to go off 200 millimeter. MEMS is just getting on to 200 millimeter. So we think that this market is going to see some, certainly, some significant growth in the next couple of quarters and then stabilize at a high and sustainable level.",89,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522248.0,Question,Mahesh Sanganeria,,Analysts,68,"The business had been improving overall for a while, and I'm just wondering what was the cause for this step up. And if you can give us some indication of what is a normalized run rate for 200 millimeter, and are we looking at the new run rate going forward?",50,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522249.0,Answer,George Davis,,Executives,69,"I don't think we really have a normalized run rate coming after '08. Really, the demand dropped off so significantly. It's not clear whether we're seeing a start of a new normalized run rate or just catch up for underinvestment in '09 and some requirements for 2010. We're certainly seeing, as Mike said, some new customers and new customer groups looking at it. But we don't have a normalized run rate for you.",74,-3.0,6.0,0.3333333333333333,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522250.0,Question and Answer Operator Message,Operator,,Operator,70,Your next question comes from Jagadish Iyer with Arete Research.,10,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522251.0,Question,Jagadish Iyer,UBS,Analysts,71,"First question is, for the first time, you guys gave out kind of a visibility into the January quarter for the Silicon segment. How do you see the other three segments tracking?",32,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522252.0,Answer,George Davis,,Executives,72,"No good deed goes unpunished. Really, we wanted to give an indication because we were -- the order pattern was, if you saw kind of a flattening out quarter-over-quarter, it might not be clear that we're starting to see indications of upward shipments in Q1. So we just wanted to give a little bit more visibility into that because we had it. Display, as we've said, we expect spending to continue to be strong. It can be lumpy though, and so orders and revenue get to be a little lumpy. So we don't going out two quarters and try to give a forecast there. We'll give you a better indication on that coming, and then AGS will be a function of the continuing demand for 200 millimeter.",127,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q3 2010 Earnings Call, Aug-18-2010",2010-08-18,48.0,Earnings Calls,"Applied Materials, Inc.",3197.0,76014.0,5522253.0,Question,Jagadish Iyer,UBS,Analysts,73,"And a follow-up question is what are your lead times in your crystalline silicon equipment? Are they stretching, are they coming down? And is there any -- can you quantify in terms of share gains how much will you be able to gain in '11 in your crystalline silicon segment?",51,6.0,7.0,0.8333333333333334,0.7
