companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789696.0,Question,Stephen Chin,,Analysts,41,"Maybe a question, Mike, for your early thoughts on 2014 wafer fab equipment spending. Even if we assume end market demand for electronics to stay normal, with all these silicon technology transitions that you're talking about happening, your 3D finFET, 20-nanometer, can we just assume you're investing this year for another strong year in wafer fab equipment spend for the next year, too?",63,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789697.0,Answer,Michael Splinter,,Executives,42,"Thanks, Stephen. I don't think we really formulated a detailed view on '14, but maybe just a couple of thoughts. Assuming that, let's say, we can have another 30%-plus year growth in smartphones and a 50% growth here in tablets. I think the foundry spending is flat to up, maybe up a little bit more than that because of complexity. Increases in the 20 and 16-nanometer and the push to advanced transistors. And then I think we're going to see an investment cycle in NAND flash, not quite -- we don't precisely have that pegged yet on exactly how the cycle will go. But I think it'll certainly start in 2014. So in general, would be positive, a positive view on 2014 and the downside is where is logic spending going to end up?",134,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789698.0,Answer,Gary Dickerson,,Executives,43,"Correct. But I would also say, relative to where we are investing, we are absolutely focused on these technology transistors -- the technology transitions. The transistor is a key battleground in mobility. 3D NAND is also a key battleground. So the opportunities for us are significant. And that's the focus of our R&D dollars.",54,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789699.0,Question and Answer Operator Message,Operator,,Operator,44,The next question will come from Satya Kumar with Credit Suisse.,11,6.0,4.0,0.8333333333333334,0.4
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789700.0,Question,Satya Kumar,,Analysts,45,"I was wondering if you could give a little bit more color on your estimates for CapEx for the year. You mentioned that's between $27 billion to $30 billion. I was wondering if you could give some color on the mix between DRAM, NAND and logic. And specifically within NAND flash, I was wondering what part of the spending are you seeing happening in the first half versus the second half?",71,6.0,8.0,0.8333333333333334,0.8
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789701.0,Answer,Michael Splinter,,Executives,46,"Sure. Thanks, Satya. So first of all, I think one of the big trends is in and around the foundry. The spending has been quite concentrated, as Bob alluded to. And we think, in the second half, foundry spending will be roughly flat, but spread out among a wider array of our customers. We think that's an important factor as you just start to think about, so what's going to happen here in the second half of the year. We think logic spending comes up from reasonably low levels in the first half of the year. And then we'll see growth in both DRAM and NAND spending, but we don't think they exceed the 25% of the overall wafer fab equipment spend, that's putting them together. And I think some customers have fungible spending there. So we see positive trends in NAND and mobile DRAM. So I think it moves up from sub-20 in the first half of the year on memory.",162,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789702.0,Question,Satya Kumar,,Analysts,47,"And Mike, I guess like, on NAND, are you seeing much wafer capacity additions in the back half? Do you have an estimate for how much wafer capacities that you think is being added in NAND flash this year?",39,-3.0,7.0,0.3333333333333333,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789703.0,Answer,Michael Splinter,,Executives,48,"I don't have a precise estimate. I think they're still -- there's capacity expansion within existing fabs that's everybody's first move because 3D NAND isn't ready yet, and I don't think we'll see big expansions until we get to 3D NAND. And then as I said, we'll see the bill investment cycle in NAND, but I think most of that's next year.",63,-4.0,6.0,0.2777777777777778,0.6
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789704.0,Question and Answer Operator Message,Operator,,Operator,49,The next question will come from Vishal Shah with Deutsche Bank.,11,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789705.0,Question,Vishal Shah,,Analysts,50,"Mike, I just wanted to better understand the mix between 28 and 20-nanometer bookings that -- as you see in the foundry space between the first half and the second half.",31,2.0,7.0,0.6111111111111112,0.7
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789706.0,Answer,Michael Splinter,,Executives,51,"Well, the first half is pretty much all 28-nanometer. So we see 20-nanometer starting to pick up in the second half of the year. It's still pilot production in the second half of the year. So maybe if you add up across the industry, you get between 25,000 and 50,000 wafers. But I think the key thing is working with customers on those real technology and yield problems as these new technologies get into production. I -- that's really where our focus is with customers. It's what why they're calling us and why we're excited about, not only the rest of this year, but the subsequent years.",107,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789707.0,Answer,Gary Dickerson,,Executives,52,"The other thing I might add is it's very difficult, actually, customers don't buy for one generation. So even though the tools may initially go into 28-nanometer production, certainly, they're looking forward to what they're going to do in 20-nanometer, 16-nanometer. And that's actually helping us pull some of our inspection tools, CMP tools and other products into 28-nanometer orders.",61,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q2 2013 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,"Applied Materials, Inc.",3848.0,468328.0,21789708.0,Question,Vishal Shah,,Analysts,53,"That's very helpful. I guess, Mike, the reason I was asking it is there any sense from your standpoint of conversation with your customers that 20-nanometer production may get pushed out a little bit just as these customers try to soften the new problems. And then you also mentioned that you had a really strong order quarter in the PDC business. Are you seeing that strength from foundry segment or is it coming also from the memory space?",79,2.0,6.0,0.6111111111111112,0.6
