companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539969.0,Question,Christopher Muse,,Analysts,61,"I guess, first question on XPoint, you talked about stronger growth expectations looking out over the next couple of years. Just curious if you could share what conversations you've had with customers. What use cases you've uncovered and any thoughts in terms of sizing the market?",46
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539970.0,Answer,Brian Krzanich,,Executives,62,"Yes. So we haven't really tried to -- we have a pretty wide spread guesstimates and models right now in sizing the market because we're still really learning. We've actually started to ship some sample units to customers already to let them try out and start to learn. Those are to the big cloud service providers is mostly who we're sending those to. You're going to see it enter as SSDs. You'll see those SSDs, both enterprise-class SSDs and also commercial consumer type SSDs. We demonstrated in several live demonstrations anywhere from 5 to 7, 8, 9, 10x improvement in performance depending on the workload through those SSDs. So you're going to see those be the first implications. When I think about where the big volume will come from, I think it will come in that DIMM form factor. You're going to see it in cloud applications, everything from machine learning, Big Data, any place where you have memory intensive and where you could do in-memory applications, the 3D XPoint is going to be nicely configured for that. It allows you to bring large amounts of storage-like data into a memory-like performance. And that's the real key here. I also believe you'll see it in consumer devices. You'll see laptops and devices like that. Gaming machines. We think it'll have gaming applications where you can preload in a cache-like environment the next level of your game. And so it loads almost instantly as you transition from -- within the game. So there's going to be a variety of those. And actually, the more we go and start to play with it, start to give it out to customers, the more types of applications and workloads we're finding that it can be used for.",293
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539971.0,Question,Christopher Muse,,Analysts,63,"That's very helpful. And I guess as a quick follow-up. Stacy, can you provide an update on your targeted capital structure here? And at what point would net leverage, net cash, we should start to see more aggressive buybacks?",40
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539972.0,Answer,Stacy Smith,,Executives,64,"Sure. As I communicated I think at the Investor Meeting or in the last 6 months, our goal is to get back to net cash 0. At one point, I had predicted that, that would happen in the back half of this year. The combination of business levels being lower from what we thought at the beginning of the year, as well as some pretty significant restructuring charges will push that out. So that will happen sometime in '17. Although I do think we'll make good progress towards net cash 0 as we move into the back half. Today, our net debt level is right around $5 billion. So we'll take a big chunk out of that as we move into the back half. In terms of then -- now that said, we're still generating excess free cash flow. You can see that even in the first half even inclusive of the restructuring charges we did. And so you can see we did, I think, $1.6 billion of buybacks in the first half and we have a dividend yield. But as of yesterday it was about 3%. So I think we're -- you see us executing to the priorities that we had articulated.",203
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539973.0,Answer,Mark Henninger,,Executives,65,"Thank, C.J. And operator, I think we have time for 2 more questions.",13
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539974.0,Question and Answer Operator Message,Operator,,Operator,66,Our next session comes from the line of Vivek Arya of Bank of America.,14
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539975.0,Question,Vivek Arya,,Analysts,67,"For my first one. Brian, I'm curious that there are expectations of Intel becoming successful with your 4G modems in the back half. And I'm curious how's the longer-term visibility around sustaining growth in the business? And just the timing as to when you can bring those products from foundry to your own fabs.",54
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539976.0,Answer,Brian Krzanich,,Executives,68,"Sure. So let's just talk about modems. Really to stay on a leading-edge modem, you need to have a yearly cadence of modem technology. And so we have just that, a yearly cadence laid out. We had the 7260 last year. We have the 7360 this year. We have a series of modems out. We've got them built out and planned for the next several years. We haven't publicly stated when we'll bring it inside but clearly, we plan to. We'll do that when the right point of intercepting the road map and getting the right performance off the 14-nanometers is required. Right now, I'm more concerned about getting the leading edge momentum going for us with the 7360 and then the follow-on in '17 and really showing that we are a world-class modem company.",135
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539977.0,Question,Vivek Arya,,Analysts,69,"And as my follow-up, staying on the DCG team, are you still comfortable this can be a double-digit growth business over the longer term? And I guess as part of that, what role does competition play into it with all the recent noise around SoftBank buying ARM and presumably putting more resources into it? I understand there are no near-term implications. But just longer term, how do you think about growth and competition in DCG?",76
21127.0,"Intel Corporation, Q2 2016 Earnings Call, Jul 20, 2016",2016-07-20,48.0,Earnings Calls,Intel Corporation,3178.0,1009852.0,42539978.0,Answer,Brian Krzanich,,Executives,70,"Sure. So let me try and talk about why I'm so confident in growth. Well, we can talk about competition. I -- and then we'll see if that does not answer your question. When I think of the cloud, the cloud that we have today is really built on the backs of people. It's your Facebook data, it's your Salesforce data, it's your Twitter data. It's all data that is really across the devices that we pretty much handle day-to-day. The current estimates are, if you look out into 2020, that average person will generate about 1.5 gigabytes a day of data off those devices. And those are going to be all your posts and pictures and all that kind of information. If you take a look at the average autonomous car in 2020, the estimates right now are it is -- it will throw off about 40 gigabytes a minute of data. If you take a look at the average autonomous drone doing some kind of scan, looking for somebody lost in the forest or scanning a mine, it's going to throw off about 20 gigabytes a minute. If you take something like our replay technology that is filming in virtual reality a basketball game or a football game, it's throwing off 200 gigabytes a minute right now. And as we continue to refine the accuracy of that, that number will likely just grow. So it's that growth in data and the need to both process it at the edge and then through the Data Center and into the cloud to be able to store it, to be able to apply machine learning to all of those applications, those all tell me that the cloud is going to continue to grow. It's going to be lumpy. These guys don't build out their data centers in a linear fashion. They go, they build out a big chunk of overcapacity so that they can go then sell that and have expansion space and they don't build for a while. And so I know people worry about, well, is it slowing down? But these trends in data that tell me, no, it's not slowing down over the long term. And that what we're really going to see is just the buying patterns and the buildouts of the various structures that are going up. As far as competition, there's always going to be competition in this market. I expect it. That's okay. We think of ourself as competition, in fact. We are built on a model that says, we have to build a continuous improvement of our products such that we're replacing ourself with a better cost-for-performance model over time. And so we know that just even if there was no competition, the competition is we've got to build a product that's better and drives replacement as well as growth. And so I look at the competition as -- it's welcome. It keeps us better. It's always been out there. There will always be somebody out there. But really what we have to do is build products that are so competitive that people want to replace our products with our new product. That then is one of the best models to use for making sure you stay ahead.",545
